1228   0.116856   0.219311  0.367411   0.296422  0.0390554 0.0231191 0.0300722  
1229   0.116583   0.21905  0.367533   0.296833  0.0387071 0.0228627 0.0309056  
1230   0.116719   0.218267  0.367561   0.297453  0.0392097 0.0230213 0.0304417  
1231   0.116778   0.217983  0.367142   0.298097  0.0382814 0.0239114 0.0301168  
1232   0.116556   0.217417  0.367336   0.298692  0.0391085 0.0225617 0.029679  
1233   0.116333   0.217314  0.367194   0.299158  0.039466 0.0230866 0.030615  
1234   0.116611   0.216728  0.367139   0.299522  0.0394335 0.0229442 0.0307808  
1235   0.116786   0.216367  0.367108   0.299739  0.0388865 0.0235227 0.0318192  
1236   0.116342   0.216117  0.367244   0.300297  0.0387973 0.0228891 0.029572  
1237   0.116142   0.215847  0.367331   0.300681  0.0387394 0.0234479 0.0306086  
1238   0.115811   0.215536  0.367508   0.301144  0.0389293 0.0223913 0.0301076  
1239   0.115892   0.215111  0.367725   0.301272  0.0385602 0.0227962 0.0308453  
1240   0.115681   0.214656  0.36825   0.301414  0.0390367 0.022118 0.0308783  
1241   0.116622   0.213822  0.368103   0.301453  0.0399736 0.0229162 0.0309744  
1242   0.117206   0.213192  0.3682   0.301403  0.0394668 0.0235215 0.0317352  
1243   0.116994   0.212803  0.368558   0.301644  0.0383849 0.0223912 0.0311506  
1244   0.117103   0.212625  0.368606   0.301667  0.039669 0.0232437 0.0320926  
1245   0.117775   0.211958  0.368722   0.301544  0.0406558 0.0226982 0.0327072  
1246   0.117731   0.211819  0.368861   0.301589  0.0391455 0.0233012 0.0320111  
1247   0.118375   0.211244  0.368939   0.301442  0.0396958 0.0238422 0.032909  
1248   0.118481   0.210581  0.369483   0.301456  0.0400799 0.0231294 0.0331647  
1249   0.118594   0.209933  0.370147   0.301325  0.0404965 0.0232607 0.0335778  
1250   0.118617   0.209639  0.370647   0.301097  0.0393247 0.0229413 0.0338228  
1251   0.118719   0.209581  0.371094   0.300606  0.0378826 0.0232326 0.0347064  
1252   0.119292   0.209017  0.371681   0.300011  0.0396824 0.0231747 0.0342272  
1253   0.119325   0.208672  0.372128   0.299875  0.0392845 0.0231755 0.0333228  
1254   0.119261   0.208758  0.372806   0.299175  0.038524 0.0228043 0.0350702  
1255   0.120175   0.208042  0.372933   0.29885  0.0409564 0.0243872 0.0336481  
1256   0.120114   0.208081  0.373483   0.298322  0.0381334 0.0238872 0.0348094  
1257   0.120292   0.207936  0.374039   0.297733  0.0389806 0.023495 0.0347313  
1258   0.119881   0.208069  0.374631   0.297419  0.0380592 0.0240914 0.0345761  
1259   0.120167   0.207992  0.375147   0.296694  0.0388893 0.02369 0.0345845  
1260   0.120764   0.207511  0.37565   0.296075  0.0403462 0.0239832 0.0357832  
1261   0.120331   0.207608  0.376231   0.295831  0.0392616 0.0241433 0.0349011  
1262   0.120442   0.207572  0.376764   0.295222  0.0385207 0.0237886 0.0347139  
1263   0.120211   0.207911  0.377272   0.294606  0.0380055 0.023954 0.0350019  
1264   0.120231   0.208194  0.377875   0.2937  0.0376229 0.0237597 0.035952  
1265   0.121103   0.208044  0.378456   0.292397  0.0391328 0.0240012 0.0364128  
1266   0.121022   0.208389  0.378986   0.291603  0.0374653 0.0239864 0.0363566  
1267   0.121503   0.208033  0.379653   0.290811  0.0386697 0.0234251 0.0364556  
1268   0.121303   0.208094  0.380508   0.290094  0.0378679 0.0236547 0.0363543  
1269   0.121336   0.208164  0.381172   0.289328  0.0387778 0.0241271 0.0368845  
1270   0.122117   0.208047  0.381706   0.288131  0.0388049 0.0242891 0.0372319  
1271   0.121767   0.20805  0.382597   0.287586  0.0385329 0.0240296 0.0361815  
1272   0.121642   0.208183  0.383197   0.286978  0.0381452 0.0243003 0.0358733  
1273   0.121575   0.208361  0.383886   0.286178  0.0387212 0.0240955 0.0360268  
1274   0.121119   0.208644  0.384492   0.285744  0.0383815 0.0243417 0.0366711  
1275   0.121217   0.208797  0.385011   0.284975  0.0377836 0.0242456 0.0362017  
1276   0.121922   0.208881  0.385269   0.283928  0.0387537 0.0248478 0.0371475  
1277   0.121508   0.209353  0.385725   0.283414  0.037568 0.0245571 0.0353474  
1278   0.121581   0.209147  0.386756   0.282517  0.0381201 0.0237 0.0364504  
1279   0.121219   0.209658  0.387436   0.281686  0.0373209 0.0245274 0.0368513  
1280   0.121478   0.2098  0.388031   0.280692  0.0379718 0.0242334 0.0374136  
1281   0.121619   0.209972  0.388394   0.280014  0.0374298 0.024862 0.0356758  
1282   0.121861   0.210036  0.388867   0.279236  0.0385633 0.0245598 0.0369228  
1283   0.121306   0.2104  0.389786   0.278508  0.0378374 0.0239085 0.0365979  
1284   0.121289   0.210619  0.390583   0.277508  0.0373627 0.023845 0.0378903  
1285   0.121328   0.210842  0.391236   0.276594  0.037693 0.0243226 0.0377066  
1286   0.12195   0.211236  0.39155   0.275264  0.0373108 0.0250488 0.038263  
1287   0.121528   0.211261  0.392489   0.274722  0.0383457 0.0240142 0.0360563  
1288   0.121428   0.211483  0.393333   0.273756  0.0368028 0.0241337 0.0377149  
1289   0.121822   0.211775  0.393594   0.272808  0.0369217 0.0242938 0.0377973  
1290   0.121697   0.212086  0.394289   0.271928  0.0375792 0.0242424 0.0372565  
1291   0.121497   0.212456  0.395061   0.270986  0.0377729 0.0236854 0.0375304  
1292   0.121392   0.213186  0.395683   0.269739  0.0359945 0.0243633 0.0378146  
1293   0.121333   0.213544  0.395925   0.269197  0.037578 0.0244795 0.0376187  
1294   0.121056   0.214272  0.396208   0.268464  0.0362532 0.025103 0.0373848  
1295   0.121003   0.214772  0.396561   0.267664  0.0366875 0.0244891 0.0371455  
1296   0.120717   0.215389  0.397261   0.266633  0.0364081 0.0243132 0.0382943  
1297   0.120992   0.215753  0.397747   0.265508  0.0357622 0.0242913 0.0383902  
1298   0.121236   0.215981  0.397994   0.264789  0.0381223 0.0249391 0.03713  
1299   0.121292   0.216336  0.398375   0.263997  0.0367317 0.0243862 0.0367484  
1300   0.121517   0.216883  0.398572   0.263028  0.0374803 0.0247045 0.0385842  
1301   0.121972   0.217422  0.398853   0.261753  0.037232 0.0246714 0.0389059  
1302   0.121111   0.218019  0.399744   0.261125  0.0365648 0.0241526 0.0373338  
1303   0.121172   0.218403  0.399878   0.260547  0.0368214 0.0249951 0.0375618  
1304   0.121575   0.218781  0.399953   0.259692  0.0368585 0.0248965 0.0382102  
1305   0.121575   0.21925  0.400097   0.259078  0.038128 0.0251488 0.0370953  
1306   0.121414   0.220047  0.400172   0.258367  0.0374002 0.0251397 0.0379766  
1307   0.121286   0.220481  0.400422   0.257811  0.0377318 0.0249198 0.0381779  
1308   0.121133   0.220669  0.400922   0.257275  0.0387915 0.0245921 0.0365901  
1309   0.121781   0.220808  0.400789   0.256622  0.0377513 0.0250048 0.0370766  
1310   0.121531   0.221128  0.401056   0.256286  0.0378156 0.0249993 0.0381235  
1311   0.121436   0.221806  0.400764   0.255994  0.0367811 0.0248857 0.0371221  
1312   0.121636   0.222219  0.400458   0.255686  0.0377833 0.0253128 0.0367521  
1313   0.121467   0.222733  0.400489   0.255311  0.0377255 0.0250962 0.0375569  
1314   0.121878   0.223331  0.399972   0.254819  0.0372269 0.0253787 0.0373074  
1315   0.121931   0.223778  0.399867   0.254425  0.0373388 0.0250781 0.0377064  
1316   0.121394   0.224708  0.399839   0.254058  0.035787 0.0248763 0.0362582  
1317   0.121133   0.225056  0.399697   0.254114  0.0369986 0.0251907 0.0358295  
1318   0.120992   0.225994  0.399414   0.2536  0.0364231 0.0253317 0.0365759  
1319   0.121533   0.22645  0.398847   0.253169  0.0370093 0.0256626 0.0370553  
1320   0.121786   0.2266  0.398553   0.253061  0.0381001 0.0251976 0.0357358  
1321   0.121056   0.227672  0.398281   0.252992  0.0356723 0.0251605 0.0363658  
1322   0.121017   0.227986  0.398067   0.252931  0.0373466 0.0251079 0.0358817  
1323   0.120619   0.228606  0.398231   0.252544  0.0357234 0.0239421 0.0364725  
1324   0.120231   0.228989  0.39825   0.252531  0.0367445 0.0247693 0.0355053  
1325   0.120064   0.229556  0.397817   0.252564  0.035385 0.0252494 0.0361672  
1326   0.119353   0.230156  0.397561   0.252931  0.0356607 0.0249417 0.0362175  
1327   0.120069   0.230644  0.396842   0.252444  0.0364005 0.025356 0.0363736  
1328   0.119992   0.231106  0.396294   0.252608  0.0366365 0.024828 0.0358935  
1329   0.120406   0.231567  0.395725   0.252303  0.0369119 0.0253249 0.0359472  
1330   0.119936   0.232128  0.395411   0.252525  0.0372703 0.0247226 0.0354072  
1331   0.119858   0.232383  0.395069   0.252689  0.0370246 0.0250443 0.035926  
1332   0.120275   0.232606  0.394386   0.252733  0.0369122 0.0247073 0.0363534  
1333   0.120436   0.232811  0.393969   0.252783  0.0363634 0.0253066 0.0362921  
1334   0.120622   0.232983  0.393444   0.25295  0.0367251 0.0254673 0.0356476  
1335   0.120683   0.233106  0.393203   0.253008  0.0361137 0.0248659 0.0355692  
1336   0.120386   0.233642  0.392861   0.253111  0.0362854 0.0252979 0.0358025  
1337   0.120194   0.233908  0.392761   0.253136  0.0364756 0.0246482 0.0354917  
1338   0.120742   0.234317  0.392336   0.252606  0.0354365 0.0250294 0.0370574  
1339   0.120514   0.234714  0.392192   0.252581  0.0362401 0.0249927 0.0356397  
1340   0.120472   0.23505  0.391811   0.252667  0.0364273 0.0246478 0.036512  
1341   0.120947   0.235081  0.391586   0.252386  0.0365761 0.0245938 0.0365875  
1342   0.120294   0.235367  0.391672   0.252667  0.0362405 0.0243596 0.0356927  
1343   0.119664   0.235819  0.391683   0.252833  0.0350281 0.0246238 0.0360488  
1344   0.119483   0.236067  0.391617   0.252833  0.0358089 0.0240841 0.0366623  
1345   0.119881   0.236281  0.391164   0.252675  0.0358067 0.0246485 0.0359591  
1346   0.119333   0.2369  0.390981   0.252786  0.0353276 0.0246629 0.0362345  
1347   0.119842   0.237111  0.390297   0.25275  0.036185 0.0252641 0.0364274  
1348   0.119983   0.237403  0.389933   0.252681  0.0363871 0.02486 0.0367073  
1349   0.119892   0.237836  0.389319   0.252953  0.035067 0.0246908 0.0353433  
1350   0.119911   0.238367  0.389042   0.252681  0.0353535 0.0248011 0.0367108  
1351   0.12   0.238822  0.388519   0.252658  0.0358808 0.0252972 0.0364976  
1352   0.120119   0.238925  0.388278   0.252678  0.0363125 0.025367 0.0369625  
1353   0.120233   0.239636  0.387639   0.252492  0.035018 0.0258835 0.0356185  
1354   0.120483   0.239972  0.387256   0.252289  0.0353198 0.0254317 0.0365909  
1355   0.119931   0.240692  0.386522   0.252856  0.0351893 0.0260236 0.0347595  
1356   0.120372   0.240842  0.385819   0.252967  0.0355919 0.0258142 0.0365272  
1357   0.120456   0.241064  0.385072   0.253408  0.0348777 0.0259693 0.0357535  
1358   0.119842   0.241569  0.385211   0.253378  0.0345114 0.0252117 0.036305  
1359   0.119819   0.242236  0.384556   0.253389  0.0336457 0.0266737 0.037329  
1360   0.120264   0.242508  0.383983   0.253244  0.0355828 0.0258162 0.0364394  
1361   0.120172   0.243156  0.383642   0.253031  0.0347754 0.0254496 0.0356923  
1362   0.120447   0.2437  0.382867   0.252986  0.0335748 0.0250885 0.0361177  
1363   0.120178   0.244158  0.382442   0.253222  0.0342634 0.0255166 0.035641  
1364   0.120036   0.244739  0.382147   0.253078  0.0344039 0.0255377 0.0372532  
1365   0.119664   0.245342  0.381975   0.253019  0.0336072 0.0253538 0.036122  
1366   0.119175   0.24585  0.381667   0.253308  0.0343285 0.0251616 0.0346811  
1367   0.119536   0.246333  0.381106   0.253025  0.0339864 0.0250655 0.0359904  
1368   0.119594   0.246625  0.380681   0.2531  0.0335701 0.0250951 0.0351744  
1369   0.119031   0.247219  0.380353   0.253397  0.0342062 0.0255172 0.0351749  
1370   0.118933   0.247511  0.380119   0.253436  0.0341127 0.0251229 0.0353749  
1371   0.118683   0.248075  0.379714   0.253528  0.032737 0.0252406 0.0353475  
1372   0.118053   0.248869  0.379483   0.253594  0.032573 0.0252676 0.0348198  
1373   0.117611   0.249239  0.379342   0.253808  0.0338977 0.0251585 0.034471  
1374   0.117614   0.249644  0.378914   0.253828  0.032967 0.0254022 0.034836  
1375   0.118217   0.249994  0.378056   0.253733  0.033659 0.025988 0.0352492  
1376   0.117808   0.251019  0.377456   0.253717  0.0324118 0.0256062 0.0347806  
1377   0.117378   0.251333  0.377378   0.253911  0.0341275 0.0248447 0.0342245  
1378   0.117222   0.252047  0.376786   0.253944  0.033466 0.0253209 0.0349532  
1379   0.117575   0.252106  0.376297   0.254022  0.0339994 0.0252501 0.035583  
1380   0.117617   0.252172  0.375958   0.254253  0.0343551 0.0255634 0.0341068  
1381   0.117083   0.252442  0.375603   0.254872  0.0338724 0.02535 0.0325464  
1382   0.117019   0.252989  0.375258   0.254733  0.0335611 0.0248489 0.0351047  
1383   0.117608   0.253164  0.374628   0.2546  0.0339936 0.0249902 0.0347204  
1384   0.118044   0.253028  0.374017   0.254911  0.0341127 0.0255216 0.0339749  
1385   0.117881   0.253347  0.373819   0.254953  0.0334395 0.0249395 0.0344347  
1386   0.11775   0.25385  0.373411   0.254989  0.0328052 0.0253316 0.0347123  
1387   0.117497   0.254228  0.373183   0.255092  0.0332217 0.0241616 0.0337705  
1388   0.1178   0.254419  0.372542   0.255239  0.0343961 0.0254046 0.0339094  
1389   0.117678   0.254586  0.372131   0.255606  0.0336496 0.0251202 0.0341945  
1390   0.117864   0.254711  0.371658   0.255767  0.0340204 0.024939 0.0336456  
1391   0.117625   0.255114  0.371458   0.255803  0.0330767 0.0250753 0.0344607  
1392   0.117931   0.255447  0.371131   0.255492  0.0333729 0.02467 0.0351725  
1393   0.117894   0.255203  0.371097   0.255806  0.0346234 0.0245721 0.0340629  
1394   0.117719   0.255619  0.370817   0.255844  0.0336987 0.0248662 0.0335107  
1395   0.117733   0.255819  0.370258   0.256189  0.0336872 0.0259562 0.0331365  
1396   0.118336   0.255811  0.369747   0.256106  0.0343884 0.0253802 0.0340027  
1397   0.118425   0.255797  0.369136   0.256642  0.0341072 0.0260689 0.0337751  
1398   0.118367   0.255831  0.36885   0.256953  0.0342828 0.0248102 0.0339535  
1399   0.118356   0.256175  0.368244   0.257225  0.03392 0.025944 0.033934  
1400   0.118944   0.256117  0.3677   0.257239  0.0345467 0.0254511 0.0344489  
1401   0.119497   0.255556  0.367128   0.257819  0.0352487 0.0255568 0.0335183  
1402   0.119711   0.255706  0.36645   0.258133  0.0345326 0.0261187 0.0342402  
1403   0.120592   0.255458  0.365586   0.258364  0.0350338 0.0265157 0.0347258  
1404   0.120442   0.255864  0.365036   0.258658  0.034176 0.026396 0.0336842  
1405   0.120578   0.255828  0.364514   0.259081  0.0349578 0.0261085 0.0343224  
1406   0.120286   0.256228  0.364206   0.259281  0.0343004 0.0253763 0.034363  
1407   0.120389   0.25625  0.363647   0.259714  0.0349082 0.0260842 0.0336937  
1408   0.120706   0.256275  0.362892   0.260128  0.0350786 0.0267124 0.0336695  
1409   0.120383   0.256678  0.362356   0.260583  0.0345007 0.0268369 0.0338722  
1410   0.121183   0.256131  0.361289   0.261397  0.0359616 0.0275742 0.0329709  
1411   0.121394   0.256031  0.360881   0.261694  0.0357457 0.0263101 0.0336334  
1412   0.121128   0.256106  0.360506   0.262261  0.034794 0.0257934 0.0330644  
1413   0.121469   0.255786  0.360144   0.2626  0.0359769 0.0258125 0.0332896  
1414   0.120836   0.256039  0.360017   0.263108  0.0350771 0.0260312 0.0335428  
1415   0.120986   0.255914  0.359328   0.263772  0.0357802 0.0269509 0.0328234  
1416   0.121039   0.255975  0.358781   0.264206  0.0352224 0.0261832 0.0335727  
1417   0.121069   0.256314  0.358114   0.264503  0.0348341 0.0268502 0.0330761  
1418   0.121453   0.256081  0.357553   0.264914  0.036457 0.0268459 0.0340366  
1419   0.120997   0.256094  0.356914   0.265994  0.0355791 0.0271133 0.0323585  
1420   0.120914   0.256086  0.356253   0.266747  0.0352626 0.0267338 0.0330207  
1421   0.121103   0.2561  0.355758   0.267039  0.0354807 0.0268224 0.03324  
1422   0.121261   0.256031  0.355242   0.267467  0.0357933 0.0263756 0.0327564  
1423   0.120906   0.256306  0.354728   0.268061  0.0347289 0.0265312 0.0326001  
1424   0.120453   0.256528  0.354561   0.268458  0.0346483 0.0265775 0.0332946  
1425   0.120661   0.256339  0.354036   0.268964  0.0356362 0.0269504 0.0322728  
1426   0.121058   0.256072  0.353397   0.269472  0.036616 0.0269433 0.0325736  
1427   0.121078   0.256208  0.352797   0.269917  0.0352657 0.0275343 0.0329863  
1428   0.122153   0.255956  0.351569   0.270322  0.0361902 0.0283055 0.0331069  
1429   0.122392   0.255972  0.350414   0.271222  0.0357267 0.0283333 0.0306527  
1430   0.122131   0.256031  0.349936   0.271903  0.0354531 0.0275309 0.0321282  
1431   0.122414   0.256083  0.349431   0.272072  0.0356077 0.027251 0.0334065  
1432   0.122522   0.255944  0.348886   0.272647  0.0353075 0.0271712 0.0322729  
1433   0.122325   0.255997  0.348467   0.273211  0.0359019 0.0280496 0.0320214  
1434   0.121764   0.256136  0.348153   0.273947  0.0358728 0.0271746 0.0315385  
1435   0.121919   0.256053  0.347064   0.274964  0.0354304 0.0279651 0.0307338  
1436   0.121881   0.256161  0.346367   0.275592  0.0362338 0.0275486 0.0315698  
1437   0.121806   0.255747  0.345869   0.276578  0.0367607 0.0273233 0.0309838  
1438   0.122083   0.255625  0.345008   0.277283  0.0362989 0.0280292 0.0321489  
1439   0.121519   0.255531  0.344822   0.278128  0.0363597 0.0269881 0.0314159  
1440   0.121733   0.255172  0.343806   0.279289  0.0369275 0.0274618 0.0312207  
1441   0.121272   0.255678  0.3432   0.27985  0.0344103 0.028351 0.0316677  
1442   0.120764   0.255864  0.342614   0.280758  0.0355156 0.0273488 0.0314156  
1443   0.121442   0.255461  0.341658   0.281439  0.0363583 0.0276875 0.031126  
1444   0.121153   0.255583  0.341075   0.282189  0.0349151 0.0272852 0.0311495  
1445   0.120908   0.255336  0.340864   0.282892  0.0359852 0.0270061 0.0314998  
1446   0.120617   0.255286  0.340269   0.283828  0.035759 0.0273162 0.0312841  
1447   0.120989   0.255222  0.339458   0.284331  0.0360598 0.0273884 0.0319443  
1448   0.121186   0.255061  0.338789   0.284964  0.035677 0.0274784 0.0315654  
1449   0.120878   0.255003  0.338333   0.285786  0.0353401 0.0270572 0.0313587  
1450   0.121289   0.254564  0.337836   0.286311  0.0361761 0.0270936 0.0322405  
1451   0.121192   0.254328  0.337411   0.287069  0.0363912 0.0275364 0.0315314  
